timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-20 09:14:00.073392500+00:00,33.71391001178659,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,33.56053121215888,-0.24285825678782264,0.25062873804638597,2156.05,2156.0,2156.1,0.09999999999990905,-0.000149456310887626,,,,,,,,,False
2026-03-20 09:15:00.042359177+00:00,35.16371503918875,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,35.010968096844046,-0.24349011407078444,0.25062873804638597,2154.55,2154.5,2154.6,0.09999999999990905,-0.00014148506095337,,,,,,,,,False
2026-03-20 09:16:00.060576767+00:00,36.80692539135698,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,36.65479656615371,-0.24410823121204703,0.25062873804638597,2152.8500000000004,2152.8,2152.9,0.09999999999990905,-0.000140714022002272,,,,,,,,,False
2026-03-20 09:17:00.036666918+00:00,37.289801703941514,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,37.138275527715436,-0.24471088018906698,0.25062873804638597,2152.3500000000004,2152.3,2152.4,0.09999999999990905,-0.000137282114792635,,,,,,,,,False
2026-03-20 09:18:00.173652213+00:00,37.67599067915972,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,37.52505869696534,-0.24530507422092684,0.25062873804638597,2151.95,2151.9,2152.0,0.09999999999990905,-0.000135637053129009,,,,,,,,,False
2026-03-20 09:19:00.052994315+00:00,38.255581273148024,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,38.10523345083888,-0.24588923410613178,0.25062873804638597,2151.3500000000004,2151.3,2151.4,0.09999999999990905,-0.000133456947135802,,,,,,,,,False
2026-03-20 09:20:00.008560228+00:00,40.28561796727971,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,40.13584508939846,-0.24646417853399286,0.25062873804638597,2149.25,2149.2,2149.3,0.1000000000003638,-0.000131183806800242,,,,,,,,,False
2026-03-20 09:21:00.048278463+00:00,43.86280251456385,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.71358940495501,-0.24702394680648226,0.25062873804638597,2145.55,2145.5,2145.6,0.09999999999990905,-0.000128196142388898,,,,,,,,,False
2026-03-20 09:22:00.031955426+00:00,43.08868348663341,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,42.940023066456085,-0.24757663623815823,0.25062873804638597,2146.3500000000004,2146.3,2146.4,0.09999999999990905,-0.000126707269841763,,,,,,,,,False
2026-03-20 09:23:00.056600795+00:00,42.50795710886729,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,42.35984831258254,-0.24812826013076833,0.25062873804638597,2146.95,2146.9,2147.0,0.09999999999990905,-0.000126718939058422,,,,,,,,,False
2026-03-20 09:24:00.037920461+00:00,43.37767392192703,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.23011044339329,-0.2486735778817463,0.25062873804638597,2146.05,2146.0,2146.1,0.09999999999990905,-0.000125729219229543,,,,,,,,,False
2026-03-20 09:25:00.071591175+00:00,49.27558017098638,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,49.12855377444663,-0.2492106598757773,0.25062873804638597,2139.95,2139.9,2140.0,0.09999999999990905,-0.000120730203119611,,,,,,,,,False
2026-03-20 09:26:00.057832870+00:00,47.63122431822148,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,47.484725305136955,-0.2497380433307409,0.25062873804638597,2141.6499999999996,2141.6,2141.7,0.09999999999990905,-0.000124972183662802,,,,,,,,,False
2026-03-20 09:27:00.038139457+00:00,47.727379042111515,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,47.581421097448775,-0.2502791117526544,0.25062873804638597,2141.55,2141.5,2141.6,0.09999999999990905,-0.000126776510998899,,,,,,,,,False
2026-03-20 09:28:00.005954348+00:00,45.019346288237415,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,44.87393891270296,-0.2508296808808387,0.25062873804638597,2144.3500000000004,2144.3,2144.4,0.09999999999990905,-0.000129579303399045,,,,,,,,,False
2026-03-20 09:29:00.096001051+00:00,46.4692230287281,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,46.32437579738812,-0.25138982507528806,0.25062873804638597,2142.8500000000004,2142.8,2142.9,0.09999999999990905,-0.000129278250382174,,,,,,,,,False
2026-03-20 09:30:00.058671650+00:00,47.04884310546678,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,46.90455055126254,-0.2519445022110257,0.25062873804638597,2142.25,2142.2,2142.3,0.1000000000003638,-0.000127991651749721,,,,,,,,,False
2026-03-20 09:31:00.051949478+00:00,45.501155566029304,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,45.357417874264684,-0.2524993646505113,0.25062873804638597,2143.8500000000004,2143.8,2143.9,0.09999999999990905,-0.000129320374304522,,,,,,,,,False
2026-03-20 09:32:00.026280909+00:00,43.37328493012379,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.23011044339329,-0.25306256968498464,0.25062873804638597,2146.05,2146.0,2146.1,0.09999999999990905,-0.000131599788716069,,,,,,,,,False
2026-03-20 09:33:00.092651950+00:00,42.50245420129371,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,42.35984831258254,-0.25363116770435085,0.25062873804638597,2146.95,2146.9,2147.0,0.09999999999990905,-0.000131107699597805,,,,,,,,,False
2026-03-20 09:34:00.016857353+00:00,44.04902455154711,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.90698098957952,-0.25419349444756895,0.25062873804638597,2145.3500000000004,2145.3,2145.4,0.09999999999990905,-0.000128966485842749,,,,,,,,,False
2026-03-20 09:35:00.050322478+00:00,43.85508098660159,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.71358940495501,-0.2547454747687427,0.25062873804638597,2145.55,2145.5,2145.6,0.09999999999990905,-0.000126770309866789,,,,,,,,,False
2026-03-20 09:36:00.046951382+00:00,41.63052930913153,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,41.48958618177092,-0.25529392905490256,0.25062873804638597,2147.8500000000004,2147.8,2147.9,0.09999999999990905,-0.000127474523285385,,,,,,,,,False
2026-03-20 09:37:00.026685083+00:00,42.21015821308325,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,42.069760935645334,-0.2558397789776035,0.25062873804638597,2147.25,2147.2,2147.3,0.1000000000003638,-0.000125672233642642,,,,,,,,,False
2026-03-20 09:38:00.044559964+00:00,41.62944483617642,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,41.48958618177092,-0.25637840201001594,0.25062873804638597,2147.8500000000004,2147.8,2147.9,0.09999999999990905,-0.00012436017529052,,,,,,,,,False
2026-03-20 09:39:00.072510070+00:00,42.11238464918983,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,41.97306514333264,-0.2569175505581657,0.25062873804638597,2147.3500000000004,2147.3,2147.4,0.09999999999990905,-0.00012467577207608,,,,,,,,,False
2026-03-20 09:40:00.064482006+00:00,43.85237179888364,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.71358940495501,-0.25745466248669363,0.25062873804638597,2145.55,2145.5,2145.6,0.09999999999990905,-0.000124035237361014,,,,,,,,,False
2026-03-20 09:41:00.053173217+00:00,45.882447691746584,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,45.744201043514586,-0.2579904081832992,0.25062873804638597,2143.45,2143.4,2143.5,0.09999999999990905,-0.000123678061035609,,,,,,,,,False
2026-03-20 09:42:00.037792355+00:00,45.398440437420035,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,45.26072208195287,-0.25851870094828844,0.25062873804638597,2143.95,2143.9,2144.0,0.09999999999990905,-0.000122235564728179,,,,,,,,,False
2026-03-20 09:43:00.062583564+00:00,45.011128910341085,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,44.87393891270296,-0.2590470587771671,0.25062873804638597,2144.3500000000004,2144.3,2144.4,0.09999999999990905,-0.000121218184987393,,,,,,,,,False
2026-03-20 09:44:00.036568807+00:00,44.14034103309951,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,44.00367678189222,-0.2595728052080278,0.25062873804638597,2145.25,2145.2,2145.3,0.1000000000003638,-0.000121984790984192,,,,,,,,,False
2026-03-20 09:45:00.031994326+00:00,43.753024959048616,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,43.616893612643196,-0.26010571000976795,0.25062873804638597,2145.6499999999996,2145.6,2145.7,0.09999999999990905,-0.00012388491032138,,,,,,,,,False
2026-03-20 09:46:00.011297616+00:00,44.81614616815416,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,44.680547328078454,-0.26063821633974066,0.25062873804638597,2144.55,2144.5,2144.6,0.09999999999990905,-0.00012320492094689,,,,,,,,,False
2026-03-20 09:47:00.035099427+00:00,46.94292748634216,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,46.807854758949844,-0.26116432902279235,0.25062873804638597,2142.3500000000004,2142.3,2142.4,0.09999999999990905,-0.000120978340796388,,,,,,,,,False
2026-03-20 09:48:00.075163409+00:00,46.942406200158416,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,46.807854758949844,-0.26168561520653183,0.25062873804638597,2142.3500000000004,2142.3,2142.4,0.09999999999990905,-0.000120373383723228,,,,,,,,,False
2026-03-20 09:49:00.063081288+00:00,48.005541101534966,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,47.87150847438598,-0.26220442926641035,0.25062873804638597,2141.25,2141.2,2141.3,0.1000000000003638,-0.000120554446130912,,,,,,,,,False
2026-03-20 09:50:00.026349328+00:00,48.00502279858061,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,47.87150847438598,-0.26272273222076614,0.25062873804638597,2141.25,2141.2,2141.3,0.1000000000003638,-0.000120185475648358,,,,,,,,,False
2026-03-20 09:51:00.037964122+00:00,47.811113728801445,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,47.67811688976147,-0.26324021737512443,0.25062873804638597,2141.45,2141.4,2141.5,0.09999999999990905,-0.00011948504976335,,,,,,,,,False
2026-03-20 09:52:00.026923476+00:00,50.13129864966204,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,49.99881590525737,-0.26375431201083377,0.25062873804638597,2139.05,2139.0,2139.1,0.09999999999990905,-0.000119131471780489,,,,,,,,,False
2026-03-20 09:53:00.059166955+00:00,50.61425947921463,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,50.482294866819096,-0.26427244401979993,0.25062873804638597,2138.55,2138.5,2138.6,0.09999999999990905,-0.000120452045093185,,,,,,,,,False
2026-03-20 09:54:00.025514016+00:00,51.193913628489966,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,51.06246962069351,-0.264793048618883,0.25062873804638597,2137.95,2137.9,2138.0,0.09999999999990905,-0.00012083834404416,,,,,,,,,False
2026-03-20 09:55:00.073122184+00:00,52.64383391721604,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,52.51290650537867,-0.26530964457793726,0.25062873804638597,2136.45,2136.4,2136.5,0.09999999999990905,-0.000119765098321135,,,,,,,,,False
2026-03-20 09:56:00.043051192+00:00,50.902790976643274,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,50.772382243756304,-0.2658283235283645,0.25062873804638597,2138.25,2138.2,2138.3,0.1000000000003638,-0.000120996833602647,,,,,,,,,False
2026-03-20 09:57:00.013816915+00:00,49.25843724827645,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,49.12855377444663,-0.2663535825857092,0.25062873804638597,2139.95,2139.9,2140.0,0.09999999999990905,-0.000122157054970817,,,,,,,,,False
2026-03-20 09:58:00.061056307+00:00,49.06451837645957,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,48.935162189822115,-0.26688086977778963,0.25062873804638597,2140.1499999999996,2140.1,2140.2,0.09999999999990905,-0.000122096019229198,,,,,,,,,False
2026-03-20 09:59:00.036102774+00:00,49.54747253064117,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,49.41864115138384,-0.2674056771581977,0.25062873804638597,2139.6499999999996,2139.6,2139.7,0.09999999999990905,-0.000121466852340015,,,,,,,,,False
2026-03-20 10:00:00.027471887+00:00,48.28990482265365,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,48.16159585132319,-0.2679280850849417,0.25062873804638597,2140.95,2140.9,2141.0,0.09999999999990905,-0.000121363948008541,,,,,,,,,False
2026-03-20 10:01:00.082816777+00:00,48.86956881141531,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,48.74177060519673,-0.2684388501967769,0.25062873804638597,2140.3500000000004,2140.3,2140.4,0.09999999999990905,-0.000101038366628314,,,,,,,,,False
2026-03-20 10:02:00.063174136+00:00,50.8029026494709,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,50.67568645144361,-0.2690208583878801,0.25062873804638597,2138.3500000000004,2138.3,2138.4,0.09999999999990905,-0.000151214139048936,,,,,,,,,False
2026-03-20 10:03:00.056942369+00:00,51.67254935376069,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,51.545948582255235,-0.26963628490972585,0.25062873804638597,2137.45,2137.4,2137.5,0.09999999999990905,-0.000124125872212369,,,,,,,,,False
2026-03-20 10:04:00.036445085+00:00,52.15550088135077,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,52.02942754381695,-0.27016371888165686,0.25062873804638597,2136.95,2136.9,2137.0,0.09999999999990905,-0.000127067144110839,,,,,,,,,False
2026-03-20 10:05:00.043916522+00:00,52.348316168904894,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,52.222819128441465,-0.2707400159518809,0.25062873804638597,2136.75,2136.7,2136.8,0.1000000000003638,-0.000140938832596401,,,,,,,,,False
2026-03-20 10:06:00.016515295+00:00,50.51048042612289,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,50.38559907450728,-0.27135570479959326,0.25062873804638597,2138.6499999999996,2138.6,2138.7,0.09999999999990905,-0.000147207306930112,,,,,,,,,False
2026-03-20 10:07:00.057045024+00:00,49.83298639637517,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,49.708728528320165,-0.27197918836049817,0.25062873804638597,2139.3500000000004,2139.3,2139.4,0.09999999999990905,-0.000142438528935166,,,,,,,,,False
2026-03-20 10:08:00.011504628+00:00,54.183699536761175,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,54.060039182375654,-0.27257670202988854,0.25062873804638597,2134.8500000000004,2134.8,2134.9,0.09999999999990905,-0.000127519966194903,,,,,,,,,False
2026-03-20 10:09:00.035637742+00:00,54.666630021069,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,54.54351814393737,-0.273125179283626,0.25062873804638597,2134.3500000000004,2134.3,2134.4,0.09999999999990905,-0.000123421670776807,,,,,,,,,False
2026-03-20 10:10:00.057983553+00:00,53.40903829442957,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.286472843877604,-0.2736716058631806,0.25062873804638597,2135.6499999999996,2135.6,2135.7,0.09999999999990905,-0.000130868707133188,,,,,,,,,False
2026-03-20 10:11:00.037569985+00:00,55.05230903506811,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,54.93030131318728,-0.2742293345345726,0.25062873804638597,2133.95,2133.9,2134.0,0.09999999999990905,-0.000129672384544343,,,,,,,,,False
2026-03-20 10:12:00.074925485+00:00,56.598894816185826,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,56.47743399018425,-0.27477623041394417,0.25062873804638597,2132.3500000000004,2132.3,2132.4,0.09999999999990905,-0.000127871384735361,,,,,,,,,False
2026-03-20 10:13:00.039991142+00:00,53.697464210817756,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.57656022081393,-0.2753330664112898,0.25062873804638597,2135.3500000000004,2135.3,2135.4,0.09999999999990905,-0.000132877542591089,,,,,,,,,False
2026-03-20 10:14:00.029248672+00:00,53.79359563162298,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.673256013126625,-0.27589743791892635,0.25062873804638597,2135.25,2135.2,2135.3,0.1000000000003638,-0.000130388388268101,,,,,,,,,False
2026-03-20 10:15:00.058263744+00:00,53.79304150960524,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.673256013126625,-0.27645155993667003,0.25062873804638597,2135.25,2135.2,2135.3,0.1000000000003638,-0.000126663715300725,,,,,,,,,False
2026-03-20 10:16:00.049017346+00:00,53.98589599589526,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.86664759775114,-0.27698865827099317,0.25062873804638597,2135.05,2135.0,2135.1,0.09999999999990905,-0.000123253609432853,,,,,,,,,False
2026-03-20 10:17:00.083689550+00:00,53.69529576792685,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.57656022081393,-0.27750150930219425,0.25062873804638597,2135.3500000000004,2135.3,2135.4,0.09999999999990905,-0.000121854937078427,,,,,,,,,False
2026-03-20 10:18:00.067231652+00:00,51.0839835188432,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,50.96577382838082,-0.27802736595279215,0.25062873804638597,2138.05,2138.0,2138.1,0.09999999999990905,-0.000122275216641882,,,,,,,,,False
2026-03-20 10:19:00.036150401+00:00,53.3074694263305,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,53.18977705156491,-0.2785446816498483,0.25062873804638597,2135.75,2135.7,2135.8,0.1000000000003638,-0.000119706369905946,,,,,,,,,False
2026-03-20 10:20:00.047853671+00:00,52.92017592625794,2119.0170271569154,-0.9669579231234409,2190.7573335970533,0.6468657944613234,52.80299388231588,-0.2790550124732529,0.25062873804638597,2136.1499999999996,2136.1,2136.2,0.09999999999990905,-0.000118871110388637,,,,,,,,,False
